  -4.964054869194707E+008,   7.950985797969522E+007,  -1.119528407245782E+000,   4.273721107475231E-004,   2.600000000000000E+004,   2.600000000000000E+004,   4.964561673618433E+009,   0.000000000000000E+000,   4.964561673618433E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.020853282387684E-218,   5.247542398781902E-222,   0.000000000000000E+000,   3.697729838953236E+008,   5.103121776430102E+004,   1.531568602734052E-009,  -0.000000000000000E+000,   2.488548485483605E+001
  -4.959252252009400E+008,   7.997656565693781E+007,  -1.118107685916790E+000,   4.197287257249460E-004,   2.600000000000000E+004,   2.600000000000000E+004,   4.971147254618547E+009,   0.000000000000000E+000,   4.971147254618547E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.067919219422734E-218,   5.506852812819507E-222,   0.000000000000000E+000,   3.669354471761382E+008,   5.063939332807915E+004,   1.534133541814147E-009,  -0.000000000000000E+000,   2.512865942467974E+001
  -4.954437941961176E+008,   8.044431527098230E+007,  -1.116686964587797E+000,   4.122474893072763E-004,   2.600000000000000E+004,   2.600000000000000E+004,   4.977848876360321E+009,   0.000000000000000E+000,   4.977848876360321E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.117077435564137E-218,   5.787847046927267E-222,   0.000000000000000E+000,   3.641003808716657E+008,   5.024791357629575E+004,   1.536735268587920E-009,  -0.000000000000000E+000,   2.537608160320571E+001
  -4.949611968929684E+008,   8.091310304531612E+007,  -1.115266243258805E+000,   4.049244467169524E-004,   2.600000000000000E+004,   2.600000000000000E+004,   4.984668486757108E+009,   0.000000000000000E+000,   4.984668486757108E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.168501773921117E-218,   6.093500257510837E-222,   0.000000000000000E+000,   3.612682312843334E+008,   4.985684012424824E+004,   1.539374335720219E-009,  -0.000000000000000E+000,   2.562782305018398E+001
  -4.944774362854845E+008,   8.138292519504462E+007,  -1.113845521929813E+000,   3.977557518939645E-004,   2.600000000000000E+004,   2.600000000000000E+004,   4.991608069060027E+009,   0.000000000000000E+000,   4.991608069060027E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.222423645435947E-218,   6.427629556851501E-222,   0.000000000000000E+000,   3.584394398570724E+008,   4.946623391410200E+004,   1.542051307978047E-009,  -0.000000000000000E+000,   2.588395680809997E+001
  -4.939925153736534E+008,   8.185377792692211E+007,  -1.112424800600821E+000,   3.907376641754838E-004,   2.600000000000000E+004,   2.600000000000000E+004,   4.998669642986622E+009,   0.000000000000000E+000,   4.998669642986622E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.279154448870469E-218,   6.795233169412522E-222,   0.000000000000000E+000,   3.556144429452772E+008,   4.907615518349903E+004,   1.544766762628760E-009,  -0.000000000000000E+000,   2.614455733829318E+001
  -4.935064371634294E+008,   8.232565743938203E+007,  -1.111004079271829E+000,   3.838665450869202E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.005855265643771E+009,   0.000000000000000E+000,   5.005855265643771E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.339119200437490E-218,   7.203005698951626E-222,   0.000000000000000E+000,   3.527936715986462E+008,   4.868666343527167E+004,   1.547521289770766E-009,  -0.000000000000000E+000,   2.640970055677924E+001
  -4.930192046667032E+008,   8.279855992256787E+007,  -1.109583357942837E+000,   3.771388552403227E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.013167032786468E+009,   0.000000000000000E+000,   5.013167032786468E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.402908799615464E-218,   7.660148937195711E-222,   0.000000000000000E+000,   3.499775513490324E+008,   4.829781740828785E+004,   1.550315492770870E-009,  -0.000000000000000E+000,   2.667946387311966E+001
  -4.925308209012704E+008,   8.327248155836388E+007,  -1.108162636613845E+000,   3.705511513362098E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.020607080163969E+009,   0.000000000000000E+000,   5.020607080163969E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.471364744078950E-218,   8.179702425015492E-222,   0.000000000000000E+000,   3.471665020065210E+008,   4.790967504946040E+004,   1.553149988728308E-009,  -0.000000000000000E+000,   2.695392623089307E+001
  -4.920412888908018E+008,   8.374741852042574E+007,  -1.106741915284853E+000,   3.641000832650880E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.028177585077044E+009,   0.000000000000000E+000,   5.028177585077044E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.545723582388937E-218,   8.780841182340787E-222,   0.000000000000000E+000,   3.443609374662333E+008,   4.752229348691844E+004,   1.556025409004702E-009,  -0.000000000000000E+000,   2.723316815034633E+001
  -4.915506116648132E+008,   8.422336697421174E+007,  -1.105321193955860E+000,   3.577823913050286E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.035880767922817E+009,   0.000000000000000E+000,   5.035880767922817E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.627879172515771E-218,   9.493103051473537E-222,   0.000000000000000E+000,   3.415612655226849E+008,   4.713572900437700E+004,   1.558942399748827E-009,  -2.343683999568568E-034,   2.751727177228069E+001
  -4.910587922586340E+008,   8.470032307701358E+007,  -1.103900472626868E+000,   3.515949034118571E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.043718893916318E+009,   0.000000000000000E+000,   5.043718893916318E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.720898487236504E-218,   1.036482220818369E-221,   0.000000000000000E+000,   3.387678876901330E+008,   4.675003701670389E+004,   1.561901622477048E-009,  -2.343683999568568E-034,   2.780632090447649E+001
  -4.905658337133768E+008,   8.517828297798742E+007,  -1.102479751297876E+000,   3.455345325986060E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.051694274965857E+009,   0.000000000000000E+000,   5.051694274965857E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.830149972598073E-218,   1.148186898949007E-221,   0.000000000000000E+000,   3.359811990367045E+008,   4.636527204671410E+004,   1.564903754700832E-009,  -0.000000000000000E+000,   2.810040106995752E+001
  -4.900717390759068E+008,   8.565724281818490E+007,  -1.101059029968884E+000,   3.395982744010372E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.059809271358647E+009,   0.000000000000000E+000,   5.059809271358647E+009,   0.000000000000000E+000,   0.000000000000000E+000,   1.966171338084566E-218,   1.301612957279417E-221,   0.000000000000000E+000,   3.332015880235468E+008,   4.598148770317612E+004,   1.567949490492656E-009,  -0.000000000000000E+000,   2.839959955587620E+001
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,   3.337832044261518E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.068066293633311E+009,   0.000000000000000E+000,   5.068066293633311E+009,   0.000000000000000E+000,   0.000000000000000E+000,   2.153862800075333E-218,   1.538422118219296E-221,   0.000000000000000E+000,   3.304294363543143E+008,   4.559873666005179E+004,   1.571039541110146E-009,  -0.000000000000000E+000,   2.870400546482647E+001
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,   3.280864759807327E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.076467804566355E+009,   0.000000000000000E+000,   5.076467804566355E+009,   0.000000000000000E+000,   0.000000000000000E+000,   2.477898756011101E-218,   2.005365130526024E-221,   0.000000000000000E+000,   3.276651188335907E+008,   4.521707063699600E+004,   1.574174635655294E-009,   2.343683999568568E-034,   2.901370976836599E+001
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,   3.225053177770634E-004,   2.600000000000000E+004,   2.600000000000000E+004,   5.085016320858021E+009,   0.000000000000000E+000,   5.085016320858021E+009,   0.000000000000000E+000,   0.000000000000000E+000,   3.391471975838764E-217,   7.243064170324013E-220,   0.000000000000000E+000,   3.249090032339100E+008,   4.483654038105675E+004,   1.577355521635978E-009,   9.270274074705097E-019,   2.932880532584355E+001
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,   3.170370317131013E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.148501861276011E+010,   0.000000000000000E+000,   1.148501861276011E+010,   0.000000000000000E+000,   4.654770798093636E+007,   3.228084996133503E+007,   2.739872655292705E+002,   3.851553695927631E+002,   7.208869992752675E+008,   5.720581933204434E+005,   3.577245102735172E-009,  -9.249431178410870E-019,   2.997887557554512E+001
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,   3.116789907244651E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.150505186357925E+010,   0.000000000000000E+000,   1.150505186357925E+010,   0.000000000000000E+000,   4.746020728329193E+007,   3.331420229541368E+007,   2.832457887291197E+002,   3.963148216449279E+002,   1.668490610295181E+011,   2.166270881742064E+007,  -2.303607073392659E-008,  -0.000000000000000E+000,   5.365070093072940E+000
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,   3.064286367057083E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.152543376147935E+010,   0.000000000000000E+000,   1.152543376147935E+010,   0.000000000000000E+000,   4.837035726537909E+007,   3.434775818094885E+007,   2.934860495862001E+002,   4.086286819990638E+002,   1.663193563817584E+011,   2.159620469036174E+007,  -2.294434953612124E-008,  -0.000000000000000E+000,   5.329525632595186E+000
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,   3.012834784984435E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.154617051489512E+010,   0.000000000000000E+000,   1.154617051489512E+010,   0.000000000000000E+000,   4.927758162027472E+007,   3.538046239956108E+007,   3.047903966478154E+002,   4.221938584875360E+002,   1.657903752587902E+011,   2.152979837219061E+007,  -2.285263117181276E-008,  -0.000000000000000E+000,   5.293936154903014E+000
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,   2.962410899439815E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.156726847419083E+010,   0.000000000000000E+000,   1.156726847419083E+010,   0.000000000000000E+000,   5.018133838094909E+007,   3.641129302486995E+007,   3.172438037361030E+002,   4.371103577619686E+002,   1.652618299827348E+011,   2.146345330345057E+007,  -2.276086775970277E-008,  -0.000000000000000E+000,   5.258289844630670E+000
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,   2.912991079982178E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.158873413318118E+010,   0.000000000000000E+000,   1.158873413318118E+010,   0.000000000000000E+000,   5.108111760978157E+007,   4.622723490005309E+006,   3.309335051379435E+002,   4.534808557753156E+002,   1.647336097242065E+011,   2.139715524361650E+007,  -2.267429748891610E-008,  -0.000000000000000E+000,   5.232385564302029E+000
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,   2.864552309066181E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.161057413237180E+010,   0.000000000000000E+000,   1.161057413237180E+010,   0.000000000000000E+000,   5.197643946413222E+007,   4.486374819782171E+006,   3.459485936124166E+002,   4.714102244130123E+002,   1.642056682935809E+011,   2.133089811387241E+007,  -2.258258141458771E-008,  -0.000000000000000E+000,   5.196888422529653E+000
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,   2.817072164372011E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.163279526225168E+010,   0.000000000000000E+000,   1.163279526225168E+010,   0.000000000000000E+000,   5.286685254697266E+007,   4.532302384697026E+006,   3.623795845056324E+002,   4.910050181471750E+002,   1.636779902574306E+011,   2.126467972206793E+007,  -2.249075700101515E-008,  -0.000000000000000E+000,   5.161268008812032E+000
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,   2.770528801695169E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.165540446748136E+010,   0.000000000000000E+000,   1.165540446748136E+010,   0.000000000000000E+000,   5.375193247528146E+007,   4.643620659947750E+006,   3.803179497918094E+002,   5.123729252119473E+002,   1.631505770195643E+011,   2.119850000652080E+007,  -2.239884104285907E-008,  -0.000000000000000E+000,   5.125559906231394E+000
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,   2.724900938376897E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.167840884888784E+010,   0.000000000000000E+000,   1.167840884888784E+010,   0.000000000000000E+000,   5.463128061613496E+007,   4.791960876393820E+006,   3.998556263281087E+002,   5.356221883511294E+002,   1.626234400243996E+011,   2.113236017839895E+007,  -2.230683770755207E-008,  -0.000000000000000E+000,   5.089773395967044E+000
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,   2.680167837256555E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.170181566679041E+010,   0.000000000000000E+000,   1.170181566679041E+010,   0.000000000000000E+000,   5.550452295307618E+007,   4.966217389001988E+006,   4.210845030111130E+002,   5.608610006617538E+002,   1.620965970384000E+011,   2.106626225244026E+007,  -2.221474935465058E-008,  -0.000000000000000E+000,   5.053912800802455E+000
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,   2.636309291128171E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.172563234657554E+010,   0.000000000000000E+000,   1.172563234657554E+010,   0.000000000000000E+000,   5.637130905469719E+007,   5.160973493497063E+006,   4.440958918483795E+002,   5.881968824415865E+002,   1.615700699432381E+011,   2.100020876839672E+007,  -2.212257803498377E-008,  -0.000000000000000E+000,   5.017980889258440E+000
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,   2.241728902198850E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.198810050120400E+010,   0.000000000000000E+000,   1.198810050120400E+010,   0.000000000000000E+000,   6.462210561136570E+007,   7.891498370072675E+006,   7.908460341093798E+002,   9.987976081578474E+002,   1.563281074231330E+011,   2.034282225747810E+007,  -2.119675406576091E-008,  -0.000000000000000E+000,   4.655136658124512E+000
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,   1.915786759500567E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.230113063303284E+010,   0.000000000000000E+000,   1.230113063303284E+010,   0.000000000000000E+000,   7.198613367757441E+007,   1.171243313482645E+007,   1.392302190025303E+003,   1.709161333286787E+003,   1.511479578782448E+011,   1.969348894127408E+007,  -2.026460030975930E-008,  -0.000000000000000E+000,   4.286929375902639E+000
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,   1.645045318395653E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.267580458826572E+010,   0.000000000000000E+000,   1.267580458826572E+010,   0.000000000000000E+000,   7.838878611640610E+007,   1.631375760485929E+007,   2.261227294749329E+003,   2.734353026695048E+003,   1.460540655539482E+011,   1.905515187092535E+007,  -1.932654424059372E-008,  -0.000000000000000E+000,   3.914644605609015E+000
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,   1.418970183286779E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.312657726468768E+010,   0.000000000000000E+000,   1.312657726468768E+010,   0.000000000000000E+000,   8.385599145319258E+007,   2.137441101219520E+007,   3.347321875139432E+003,   4.015176098231969E+003,   1.410651774752785E+011,   1.843007327963484E+007,  -1.838100527779094E-008,  -0.000000000000000E+000,   3.539339250598088E+000
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,   1.229247590526860E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.367257534614449E+010,   0.000000000000000E+000,   1.367257534614449E+010,   0.000000000000000E+000,   8.847437268227202E+007,   2.659932097821040E+007,   4.563431370769285E+003,   5.449049253965125E+003,   1.361947385810234E+011,   1.781987883649530E+007,  -1.742404237740794E-008,  -0.000000000000000E+000,   3.161954188093027E+000
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,   1.069274640682549E-004,   0.000000000000000E+000,   0.000000000000000E+000,   1.433934189281602E+010,   0.000000000000000E+000,   1.433934189281602E+010,   0.000000000000000E+000,   9.236078853803770E+007,   3.176089273806034E+007,   5.821374490170794E+003,   6.932215338256207E+003,   1.314520388620162E+011,   1.722568286206131E+007,  -1.644897702901039E-008,  -0.000000000000000E+000,   2.783541363189828E+000
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,   9.337756026895627E-005,   0.000000000000000E+000,   0.000000000000000E+000,   1.516052515444262E+010,   0.000000000000000E+000,   1.516052515444262E+010,   0.000000000000000E+000,   9.564210719364658E+007,   3.671306471043627E+007,   7.056222907273587E+003,   8.388328189022906E+003,   1.268432010957493E+011,   1.664822775036486E+007,  -1.544601135073413E-008,  -0.000000000000000E+000,   2.405755656763392E+000
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,   8.185109845091310E-005,   0.000000000000000E+000,   0.000000000000000E+000,   1.617834788760079E+010,   0.000000000000000E+000,   1.617834788760079E+010,   0.000000000000000E+000,   9.844408601243868E+007,   4.138813788806984E+007,   8.233790185402548E+003,   9.777249324845641E+003,   1.223723074884858E+011,   1.608800886878899E+007,  -1.440226051705771E-008,  -0.000000000000000E+000,   2.031715820299483E+000
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,   7.200553985689245E-005,   0.000000000000000E+000,   0.000000000000000E+000,   1.744237236878411E+010,   0.000000000000000E+000,   1.744237236878411E+010,   0.000000000000000E+000,   1.008859522785447E+008,   4.578522105376301E+007,   9.347319343898287E+003,   1.109112468667744E+004,   1.180420796794713E+011,   1.554535973226588E+007,  -1.330226017590264E-008,  -0.000000000000000E+000,   1.666778784527763E+000
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,   6.356268250574186E-005,   0.000000000000000E+000,   0.000000000000000E+000,   1.900724619717578E+010,   0.000000000000000E+000,   1.900724619717578E+010,   0.000000000000000E+000,   1.030783232715433E+008,   4.995777173057346E+007,   1.041105990853465E+004,   1.234679945225700E+004,   1.138543451597171E+011,   1.502050825347892E+007,  -1.212876584345884E-008,  -0.000000000000000E+000,   1.318594004460168E+000
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,   5.629545479914412E-005,   0.000000000000000E+000,   0.000000000000000E+000,   2.093001287675713E+010,   0.000000000000000E+000,   2.093001287675713E+010,   0.000000000000000E+000,   1.051249408597269E+008,   5.401228292361645E+007,   1.145551855728460E+004,   1.358017353522470E+004,   1.098103463464750E+011,   1.451361308223513E+007,  -1.086366414876231E-008,  -0.000000000000000E+000,   9.962846062748462E-001
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,   5.001763862604273E-005,   0.000000000000000E+000,   0.000000000000000E+000,   2.326657653208059E+010,   0.000000000000000E+000,   2.326657653208059E+010,   0.000000000000000E+000,   1.071330422357898E+008,   5.816536555218482E+007,   1.252766435116489E+004,   1.484625498177198E+004,   1.059108364125190E+011,   1.402477981710547E+007,  -9.489110212553761E-009,  -0.000000000000000E+000,   7.091358124485314E-001
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,   4.457582591092063E-005,   0.000000000000000E+000,   0.000000000000000E+000,   2.606676799975996E+010,   0.000000000000000E+000,   2.606676799975996E+010,   0.000000000000000E+000,   1.092693800966921E+008,   8.777810898692472E+007,   1.370829412672662E+004,   1.623871994564979E+004,   1.021561754334425E+011,   1.355406340660174E+007,  -7.985104119522151E-009,  -0.000000000000000E+000,   4.645817817619518E-001
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,   3.984308843478541E-005,   0.000000000000000E+000,   0.000000000000000E+000,   2.936852270943026E+010,   0.000000000000000E+000,   2.936852270943026E+010,   0.000000000000000E+000,   1.212818822113941E+008,   8.973056371813881E+007,   2.452337077686437E+004,   2.894281019958956E+004,   9.854624608517960E+010,   1.310146198197159E+007,  -6.346415073794085E-009,  -0.000000000000000E+000,   2.700649540048368E-001
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,   3.571396965559298E-005,   0.000000000000000E+000,   0.000000000000000E+000,   3.319266487406369E+010,   0.000000000000000E+000,   3.319266487406369E+010,   0.000000000000000E+000,   1.277180000600712E+008,   1.068450819872697E+008,   3.199860606982409E+004,   3.771803397634066E+004,   9.509072060266647E+010,   1.266694464128286E+007,  -4.563541756112858E-009,  -0.000000000000000E+000,   1.280509052762120E-001
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,   3.210050237097087E-005,   0.000000000000000E+000,   0.000000000000000E+000,   3.753970769552409E+010,   0.000000000000000E+000,   3.753970769552409E+010,   0.000000000000000E+000,   1.344982148709289E+008,   1.258320288592134E+008,   4.104838851884514E+004,   4.833694693251052E+004,   9.177226678930795E+010,   1.225033214612930E+007,  -2.634720797199853E-009,  -0.000000000000000E+000,   3.910695852186792E-002
  -3.826123186749160E+008,   1.869845224386414E+008,  -8.382255841053441E-001,   2.892902671739082E-005,   0.000000000000000E+000,   0.000000000000000E+000,   4.238922411553587E+010,   0.000000000000000E+000,   4.238922411553587E+010,   0.000000000000000E+000,   1.348700401847611E+008,   1.261214005155501E+008,   4.115570942371974E+004,   4.848299794365282E+004,   8.859629785371449E+010,   1.185145274945467E+007,  -5.717481894865151E-010,  -0.000000000000000E+000,   1.690028573764500E-003
  -3.761113489298225E+008,   1.928989256280578E+008,  -8.240183708154230E-001,   2.613763581085025E-005,   0.000000000000000E+000,   0.000000000000000E+000,   4.770154123665001E+010,   0.000000000000000E+000,   4.770154123665001E+010,   0.000000000000000E+000,   1.357339763372986E+008,   1.276223905079699E+008,   4.205044460431851E+004,   4.955918548948845E+004,   8.555174010373265E+010,   1.147001816562100E+007,   1.618738315771092E-009,  -0.000000000000000E+000,   1.247053792159147E-002
  -3.695632245253543E+008,   1.988263504775104E+008,  -8.098111575255019E-001,   2.367411604889931E-005,   0.000000000000000E+000,   0.000000000000000E+000,   5.342114599211266E+010,   0.000000000000000E+000,   5.342114599211266E+010,   0.000000000000000E+000,   1.370918419004633E+008,   1.303549488827828E+008,   4.376835263729691E+004,   5.160913286400490E+004,   8.264372965822043E+010,   1.110573083255514E+007,   3.918131029023096E-009,  -0.000000000000000E+000,   6.755216960461113E-002
